721004968702906000,sonic drivein restaurant team member crew il,7,0
720963065190023000,sonoco customer service rep il,6,0
720754956874223000,soo goop with venue six10,4,2
721138839520223000,soo true dave alex talked a wr in please no,0,3
720707092953374000,sound check for,0,4
721026044246036000,sounds so great dont you agree navy pier,1,1
721116738725814000,south loop club,3,1
721157535286169000,southern illinois university edwardsville,1,1
721015571752624000,southwestern illinois college,1,1
721014627136577000,spanakopita from the sultans market in lincoln park sultans market,0,1
720865886433726000,speaking truth in chicago illinois,2,2
721091973445238000,special guest host x best selling author invades_,0,1
720710211988631000,specialtys cafe bakery kitchen manager il,6,0
721071178018791000,speedway customer service representativeretail sales il,5,0
721068422549753000,speedway customer service representativeretail sales il,5,0
720998488507437000,speedway customer service representativeretail sales il,5,0
721154082006675000,speedway district manager traineeretail sales il,5,0
721095241160232000,speedway leaderretail sales il,6,0
721046556091088000,speedway leaderretail sales il,6,0
721096142088306000,speedway manager traineeretail sales il,6,0
721018196795351000,speedway manager traineeretail sales il,6,0
721003677738082000,speedway manager traineeretail sales il,5,0
721127858094153000,spending shabbat with nfty car shabbat shalom bjbe in deerfield il,0,1
721068282409848000,spending the entire day at graves elementary school teaching students about mexican folk,0,0
721046357331611000,spending the whole weekend in the lab working on new music lets see how much we can crank out in days non stop,0,0
721002092828057000,spending tonight at ilovekickboxing gym ive met so many amazing people with super motivational_,0,0
721003408736432000,spending tonight with at charter fitness in shorewood we have a table for_,0,1
721205980957118000,spent my friday drinking bourbon and rye in a hidden speakeasy no complaints,1,0
720939001616670000,spent the evening help cooking a meal for people trying to get back on their feet they were so_,0,0
721010456110870000,sperry assistant store manager il,6,0
720661619659968000,spicy sugared almonds coming out of my kitchen today,0,0
721154224055263000,spinning tunes moxee american mouse brewery in chicago il us il,0,1
720630984304168000,spirit animal robbins illinois,0,1
720754110484471000,spitfire off world sunglasses welcome to the future belmont army surplus,0,1
721095259283804000,splorin logan square chicago,0,1
721165450663604000,sponsored by pierce liquors west pierce liquors,0,1
721147160868339000,spotted on the upper right quadrant meridian banquets,1,1
720778174263660000,spotted the president of the illinois chapter of the viper owners association yesterday in_,0,0
720714798984531000,sprang sprung today parsons chicken fish,0,1
721023130626625000,spring has finally set in our girls have resumed indecent dressing that the cold prevented,0,0
721072227924500000,spring is finally in the air downtown chicago illinois,0,1
721010127160090000,spring is here and prom is right around the corner we still have a lot of amazing dresses in_,0,0
720664311396450000,spring is here in the form of lemon chicken favs beans and avocado oh and parrot tulips._,0,0
721094560303214000,spring is in the air nichols park in chicago il,0,1
721144181981364000,spring is in the air night calls for some every friday saturday in,1,0
721065661087096000,spring is popping out all over chicago,4,0
721145105399291000,spring open house glenwood avenue arts district in chicago il,0,1
721099373011009000,spring youve been missed lincoln park conservatory,0,1
720715561487962000,springfield illinois,1,2
720956239983693000,springtime when i want to run through the woods like wild_,0,0
721176417183133000,squad skooters roadhouse,1,1
721092270947049000,squares tower chicago illinois,1,1
720612776268460000,squeezing out some kinks before court chicago recovery room in chicago il,0,1
720770478961508000,squid steak autre monde cafe spirits,0,1
721094558508019000,squinting hard at feet skydeck at wills tower chicago,0,1
721005631034028000,squish all you want significantly less pronounced is great news today thank you ladies of_,0,0
721012895186747000,sr clinical project quintiles EMO_NEG illinois,4,0
721072606133157000,sr pharmacy informatics specialist cancer treatment centers of america EMO_NEG il,2,0
721148512470048000,ss america made of toothpicks created by wayne kusy from the original blueprints to_,0,0
720753918674776000,st pauls united ch of christ,4,1
721142635470200000,stacks in my top dead or alive matteson illinois,3,1
721120934036418000,stacks on stacks of records recordsgreentangerine green tangerine records,0,1
720775660256382000,stage,1,1
721128758132932000,stan bowman watching wheel of fortune before game2 naturally,0,0
721147089309298000,standing in the epic johnson publishing library on the second floor of the stony island arts_,0,0
721020287412760000,starbucks in chicago il,1,1
720733130982723000,starbucks shift supervisor us,6,0
720981499101614000,starbucks shift supervisor us west north ave il,6,0
721011442258841000,starbucks store development manager store development and design illinois,4,0
720688255125946000,starbucks store manager chicago il near park illinois,3,0
721151134673551000,starting my days of vacation right drinking an minute ipa the house of miles,1,1
720851935205531000,starting off with some acoustic stuff,4,0
721131313936343000,starting the our newly opened oakparkbrewco which just so happens links up with_,1,0
721067137972850000,starting to think these pictures represent our friendship squad,0,1
721169089859821000,statue of the republic jackson park,2,1
721214450431344000,steak from burrito station is better tho,0,1
720711917548003000,stepping in to model the plane we just finished up,1,2
720709678280404000,stepping in to model the plane we just finished up,1,2
720998649543716000,stepping stones hass park,3,1
720960591880331000,steps that swerve at our project for the new kellogg school of management,2,0
720736396709789000,sterling jewelers sales associate il,6,0
721130776235024000,still got it drinking a man vs internet by at,1,3
720657146548002000,still_,7,0
721021680341151000,stocking up on wine and spirits binnys beverage depot in champaign il,0,1
720998374888062000,stopped in to donate to davis join me art mart in champaign il,0,1
721092560014344000,store counter sales oreilly auto parts EMO_NEG il,6,0
720732166812934000,store counter sales oreilly auto parts EMO_NEG il,6,0
720709741891047000,store counter sales oreilly auto parts EMO_NEG il,6,0
721173827820998000,store manager the vitamin shoppe EMO_NEG il,5,0
721129406681509000,stormwarrnn oak forest police dept in oak forest il,0,1
721007687559983000,strawberries pepino y mango university of illinois at chicago,0,1
720588416325328000,street scenes chicago union station,0,1
720872312040390000,structure fire in on southport ave north of roscoe st,3,0
720867371099906000,structure fire in on st west of laflin,3,0
720775681400008000,stunning night after some hot yoga with i am grateful to work out some frustration_,0,1
721183202920927000,style matters baby ovation,1,1
721166754299322000,stylish gifts sure to make moms day shop amazon fashion mothers day shop,0,0
721141421063987000,suck a bitch the branch manager argg bank of america in itasca il,0,1
721159756858138000,sugar factory sugar factory,1,1
720754866243706000,suicide club catalyze chicago,1,1
721027025767542000,summer time chi is here so you know we out here chicago illinois,0,1
720715249268224000,sun in the sky you know how i fell sky deck_,4,1
721007142568742000,sun is out short shorts are out,3,0
720589957161623000,sunday april meadowbrook and a little detour south,0,0
720999206169788000,sunday from sample woodfordreserve enjoy from,2,1
721168944258621000,sunday may xfish all u can reggies music joint,0,1
721151465843130000,sunrise senior living care giver memory care full time il,2,0
720909962545799000,sunrise senior living care manager il,5,0
720712592394559000,sunrise senior living executive willowbrook il il,3,0
721017926602481000,sunrise senior living room care manager il,5,0
720710267114545000,sunshine and degrees starbucks life is good wqrftv_,0,1
721021148008464000,sunshine cheeseburgers at in chicago il,0,1
720776387309735000,super fruity way less hot than tons of mango goodness t mango magnifico,1,0
720774674058244000,super fun spin on an essential chicago design concept complete with a vip whisky tastings from_,0,0
720737890309926000,superb joes seafood prime steak stone crab in chicago il,0,2
721096264088215000,superhero pose lmao union park chicago park district,0,1
720732160064372000,suporrting my baby girl si se puede fetival is getting going and_,0,0
720706513963069000,supplemental health care occupational therapist needed for home health il,4,0
720633276092653000,supplemental health care rn registered nurse travel il,6,0
721146488294739000,supplemental health care travel registered nurse il,4,0
720707905419218000,supplemental health care travel registered nurses needed in chicago il,5,0
720998227848204000,support associate whbm EMO_NEG il,5,0
721007332763652000,surprise convicted sex offender was behind charlotte ncs boysinthegirls bathroom law redstate,0,0
721127819720421000,surprise hikes with a smelly cat__ mchenry dam,0,1
721135730328735000,sweet and peppery nicely hides the drinking a horny devil illknox valley ranch,1,1
721098452315283000,sweet caramel flavor dont get much of the belgian spice bourbon barrel belgian quad,1,0
720660682081853000,sweet sometimes you just need a hug check out these sea lions relaxing in lawn chairs,0,0
721120960993169000,sweet walk__ willowbrook high school,0,1
721166903910252000,sweets with sweet sistas their creativity knows no bounds kilwins chicago,1,1
721095588989825000,sze chuan cuisine in chicago il,0,1
721204575638855000,tacos al pastor for dinner at the united center in chicago before rihanna best night,0,0
721139160883589000,tacos life fire it up in wheaton il,0,1
720633260594851000,tacos taqueria el milagro in chicago il,0,2
721133842887610000,tag team field recording of a bay door with a zoom mass_,4,1
720774612452253000,tagliatelle pasta with kale diced tomatoes sweet chicken sausage and cannellini_,0,0
720778703970660000,tagliatelle with scallops autre monde cafe spirits,0,1
721136838103212000,taken earlier on our way to the concert we r here now at the united center and ready for the_,0,0
721004986004541000,taking steps literally xsport fitness crestwood,1,1
720962351239966000,taking the tight turn to come around and land at chicagos ohare_,0,0
720777292272705000,talia walton is gonna make me cry it may have taken a while for her name to be called but it was called,1,0
720707612334010000,tallgrass pale ale now available in cans,1,1
721139831892545000,tastes like dayquil drinking a hunter cherry by at,0,2
721176449743470000,tasting event morgan manufacturing in chicago il,1,1
720777926845796000,tasting volo restaurant wine bar in chicago il,0,2
720777246131298000,taught meditation to grade school kids tonight and this rockstar showed up,2,0
721162786659778000,taus come out on top so incredibly proud to be an uic forum,0,1
720688190055587000,tax accountant robert half finance accounting EMO_NEG il,6,0
721168687500279000,tax refund oyster day shaws crab house,0,1
720901710898675000,tbt,0,0
720901632205131000,tbt,0,0
720888492012802000,tbt back me n my bff,0,0
720901511929294000,tbt back suffer alot,0,0
720888961661562000,tbt my bff,0,0
720711716783333000,tbt to when life kinda sucked but i enjoyed it,1,0
721094608390909000,tea time local goods chicago,0,1
721152963134300000,teaching them the classicsno downloads here galloping ghost arcade,0,1
721098953828265000,team bonding howells hood in chicago il,0,2
720611138736627000,team breakfast meli cafe juice bar in chicago il,0,1
721135692038836000,team member il,4,0
720714613671604000,team member il,4,0
721176998521901000,teasers pub in chicago il,0,1
721008244697772000,teessttiinngg vizonary studios,0,1
720937662580805000,tell me why i just tried on a half day,0,0
720982286770962000,tener un marido da estas jajajaja,2,1
720754806332137000,tennessee governor vetoes bill making bible the states official book,0,0
721046178369052000,tesss place style shop,1,1
721070021871562000,tgif spring break style oharas tavern in chicago il,0,1
721127190876839000,tgif state and lake,1,1
720998862475902000,tgif were here until so stop by check out our great deals prices on some of the_,0,0
721183618584952000,thank you for constantly motivating me this season love you sami__ naperville illinois,0,1
721047292606824000,thank you for my awesome new pair of shades faroutsunglasses,2,0
721146400512294000,thank you sirmay i have another drinking an oharas irish stout tap in pub carvery,1,1
720655982880284000,thank you to each and everyone one of you that came out last night couldnt of asked for a_,0,0
721139579974205000,thank you to everyone that stopped by today and showed love we are now officially closed._,0,0
720776352224387000,thank you to my dear friends from the birmingham municipal court for joining me at the john_,0,0
721068428354723000,thankful for this one northeastern illinois university,0,1
721120099915010000,thanks,0,1
720831987884232000,thanks for a night,5,1
720661871011897000,thanks for always dealing with me and being a shoulder to lean_,0,0
721119372966825000,thanks for coming fun love you guys,4,0
720613216292876000,thanks for holding my hand through college western illinois university,0,1
721164577254334000,thanks for introducing me to the best city in the world chicago illinois,0,1
721171006035873000,thanks for the best months i love you nerd naperville illinois,0,1
721184006973366000,thanks for the like,0,1
720775539263287000,thanks for the superb cocktails gt fish oyster,0,2
721120124317655000,thanks im just stoked to be here,0,1
721130351762886000,thanks jack for being my main squeeze in clinton,1,1
721141825189330000,thanks lax bro ilysm,0,1
721177654645403000,thanks miss seeing you at lunch,0,1
720811933742411000,thanks olivet nazarene_,2,2
721069795379134000,thanks to dannalez my lid game is on point wrigley field,4,1
720717148172234000,thanks to for taking time to meet with at to_,2,2
721001870773383000,thanks to my brother and columbia1938 for my new montrailoriginal mountain masochist_,0,1
721098409965330000,thanks to the bro ryan schorr boomklack for the flicks check_,1,0
720651601984286000,that gets me thinking could munki use a dns query to auto discover the repo,0,2
721067515208577000,that moment when he realizes today is the last day of his internship and he doesnt have to work_,0,0
721164235296874000,that old vip life original mothers downtown chicago illinois,0,1
720656890523295000,that said the finale wasnt that great still love the show looking forward to s3,1,0
720652511191965000,that__s an a cname though i__m thinking a domain wide srv,0,3
721120054641823000,thats a good looking barra,3,1
720589939566444000,thats all for jordans,8,0
721170943293333000,thats all stony island arts bank,1,2
721183312128020000,thats my best friend,3,0
721175495384178000,thats right baby pekin illinois,1,2
721006790289268000,thats right this saturday will be hosting the official after party for the_,1,0
720716125777051000,thats the difference between a strong and a regular iron idlewild country club,1,1
721317898896203000,the,8,0
721180079410319000,the absolutely slaying it fitzgeralds nightclub,0,2
721156546420477000,the and i rpm italian,5,1
720887929078472000,the annoying tourists from boston cloud gate,0,1
721121147883036000,the art institute of chicago,5,1
720755269945397000,the art institute of chicago,3,1
720832751692218000,the band is back together,4,0
720775237470523000,the bar is alive the montgomery club,2,1
720960814044217000,the battle over real estate cantigny style eastern bluebird vs tree swallow who will_,0,0
721146425355190000,the beautiful and pregnant jill andrews opening for drew holcomb i could get used to this_,0,0
721014261078745000,the beauty of the long winter sometimes lies in the appreciation of spring the arrival of the_,0,0
721295868519821000,the best cure for thesoul is a quite mind disfruta tu propia vida,1,0
721092208976404000,the best part about watching children movies on school days is that there are only adults here._,0,0
720613180024557000,the best youll ever meet chicago ohare_,0,1
720754272393175000,the birds are chirping the days are getting warmer and longerspring is here and you know_,0,0
721151969734311000,the birthday girl skate swag rink chicago,0,2
720685962540511000,the bookmobile has hit the arch or rather parked get your the arch,2,1
721121715816824000,the bowling banquet was so fun last thursday,6,0
721121468239601000,the bowling banquet was so fun last thursday,6,0
721121193776971000,the bowling banquet was so fun last thursday,6,0
721120964918927000,the bowling banquet was so fun last thursday,6,0
721134505965264000,the burger king hot dogs might be good,0,1
720832901739220000,the calm before the storm the little mermaid opens tomorrow jedlicka performing arts center,0,1
721122850401357000,the camera dept lady is great knows where to find everything you looking for real competent oan for a,0,0
721097006328913000,the cellular connection verizon retail sales consultant il,4,0
721132222053490000,the city that my heart belongs chicago illinois,0,1
721047755695767000,the classic wamo face never fails to make an appearance farm lake,0,1
720653290464104000,the clearing by the superb rachel grimes ensemble what an amazing record this_,1,0
720652362172399000,the cloud gate of chicago illinois,3,1
720716688497446000,the congress plaza hotel,3,1
721212059791269000,the empty bottle,0,1
721020079861862000,the eve was intimate i desire to share details but what happens at sessions bereolaesque_,0,0
721158683866976000,the famous skyline,8,0
721167062362488000,the final flight lincolnway north high school,0,1
721009672321437000,the food mecca rare tea cellar in chicago il,0,1
721120771733602000,the for,4,3
720914623684173000,the forecast for today is clear with a high of and a low of,4,0
720854225337458000,the forecast for today is clear with a high of and a low of,4,0
721141114896564000,the forecast for tomorrow is clear with a high of and a low of,3,0
721095813363998000,the forecast for tonight is partly cloudy and windy with a low of,4,0
721151782831804000,the girls at tonight made abstract at in,4,0
721019441383882000,the glamour of car maintenance and safety when you have a dream about your tire blowing,0,0
721177140964761000,the goodies i received at the mad hatter tea party,3,1
721006709809025000,the hard way i love running into my bros platt_336 and from_,1,1
721134485333389000,the has reopened for business and in hasnt looked this good in a_,3,0
721144197412229000,the historical in chicago is where all the deep dishing started,2,1
721021169269387000,the homie for coming thru with the vintage definitive_,2,2
721165103588990000,the htc interface is decent,0,1
720957051199991000,the in chicago il,1,2
721133145031057000,the king will say tell you the truth when you did it to one of the least of these my_,0,0
720737182424686000,the last hs home track meet for these seniors elgin high school in elgin il,0,1
721125875304046000,the last meal as d.i.n.ks we picked you duck duck goat,1,2
720664080646803000,the laughing game at rehearsal collaboraction,1,2
721094286683553000,the legend coving closer by nin the riviera theatre,2,2
721241601956265000,the lips the hair the feet the phone we got this,3,0
721182831259594000,the locale at west loop which was devoured by haleyjen15 and i because we_,0,1
721178232544841000,the mads are back in chicago north bar,1,1
721155758931488000,the mailroom was the place lake forest college,2,1
721139711826333000,the man the myth the legend peotone illinois,1,1
720981334617776000,the mentor network licensed practical nurse lpn licensed vocational nurse lvn il,2,0
720586437742227000,the mj of our generation,7,1
721123626183827000,the moment opens up their hearts to wildfire chicago,1,2
720835968052297000,the most dangerous liars are those who think they are telling the truth,1,0
721067663162642000,the move for tonight at lounge pull up on da kid lounge,1,1
721138471734288000,the national museum_,3,1
721152992754429000,the national_,3,1
720736739514572000,the new cushion covers are in bird trouble,1,1
721047620651589000,the newest member of tcs ed marketing tcs education system,1,1
720810212559556000,the nra hates sanders,0,1
721176875234697000,the ocd superstition is real wear home sweater for away game dont take selfie win_,0,0
720774826311360000,the of tonight ramen misoya chicago_,5,2
721027909989871000,the official release date is april at exclusively for weeks but_,0,0
721142985451155000,the old family church st procopius parish,1,1
721243767546757000,the one that stuck chicago illinois,0,1
721141049272303000,the only place to be tonite the friday night party at aka the,2,0
721004086741508000,the only place to be tonite the friday night party at aka the,2,0
721151720080867000,the only that can talk about himand of course just dont try us please,0,1
721129643324108000,the only workout youll regret is the one you didnt do,3,0
721116334109679000,the original est chicago botanic garden,1,1
721316923510808000,the out portion of an in out visit to illinois chicago midway international airport mdw in chicago il,0,1
720770841311444000,the pain downers grove boxing martial arts llc,0,1
720612802113642000,the partial d4e reunion changing seats for free and having a good time last night at the cubs_,0,0
720564250507354000,the patriot babes patriot sports and fitness patriot sports and fitness,0,2
721178232796667000,the people working tonight are pros really appreciated their kindness scandinavian airlines sas lounge,0,1
720809712862699000,the promontory,1,1
721158642062520000,the ray the bassment,1,1
720868901538516000,the relationship with me and bishop revolves around my music taste lol,0,0
720715907933155000,the results r4 are in we hit the super for,1,1
720938961481396000,the riviera theatre,4,2
720555854202806000,the road,0,1
721024757764923000,the royale from earlslincoln with cheese of course is one impressive burger check out_,0,0
721020660240289000,the schiller shissler group received this award that was presented at our national conference,1,0
721068933369823000,the scoular company logistics assistant il,5,0
721139443013459000,the second and last part of our night with some ice cream oberweis,3,1
720906381268815000,the shit chicago illinois,0,1
721066718714556000,the silver room presents dave helem pm hosted by comedy centrals i_,0,1
720652507010187000,the smallest lap tray chicago ohare international airport,2,1
720833228802666000,the smashing pumpkins siamese dream was one of the first albums i ever bought amazing to see_,0,0
721169866804367000,the south side is scary yo morgan park in chicago il,0,1
721160338901757000,the stuff architectural dreams are made of oriental theatre,0,1
721180268627947000,the sunset is pretty but rachel is prettier EMO_POS minooka community_,0,1
720686996939796000,the surf turf team lifeguards sport supervisors intramural officials and swim,0,0
720658730308788000,the talk i had with my mama,0,0
721282065560440000,the things we do for our boyfriends beverly records in chicago il,1,1
721268613320192000,the train is here at wilson in chicago il,0,1
721091000836427000,the truth is we are all so very very vulnerable life is as it isthe only thing we can_,0,0
721125758870122000,the turn up continues dream cafe grille,1,1
721205569915379000,the usual here are k h lounge k h lounge,0,1
721014849950638000,the view from my desk storybook weddings events,0,1
721142970402148000,the virginia theater in its nighttime glory the_,4,1
720961683775037000,the vitamin shoppe health enthusiast parttime il,6,0
720632793051496000,the vitamin shoppe health enthusiast parttime il,5,0
721282561998069000,the vitamin shoppe key holder il,4,0
720888624787525000,the vitamin shoppe key holder il,4,0
721244776800976000,the vitamin shoppe store manager il,5,0
721246814008029000,the weather forecast for today is clear with a high of and a low of,3,0
721005218435993000,the weather forecast for today is clear with a high of and a low of,3,0
720899525620154000,the weather forecast for today is clear with a high of and a low of,4,0
721126013292322000,the weather forecast for tomorrow is clear with a high of and a low of,3,0
720688128785125000,the weather forecast for tonight is clear with a low of,4,0
720732044603600000,the weekend is upon us getting cleaned up the art of fadez in villa park il,0,1
720588591257112000,the weekend preceding the is always one of the best of each year its a time to_,1,0
721142485800611000,the westin chicago river north in chicago il,1,1
721167782352523000,the westin heavenly,4,0
721153788413931000,the wild feathers show with some of my favorite ladies bottom lounge,1,1
721003882667712000,the wolfpack is back join us on may weworks grant park space drinks raffle prizes,0,0
720651037699399000,the work is actually the shadow but no one knows it yet,0,0
721150594107375000,thelaurenoneil local_h going to be a great night metro chicago,0,2
720737927085436000,thelaurenoneil over non guarantee entry fans in line for no dough show_,0,2
720714618096758000,therapy fashion outlets of chicago in rosemont il,0,2
721018897445433000,there is a fine line between mud and hero dirt,3,0
721208278345256000,there is nothing like a late night alcohol induced good luck,1,0
721212492874166000,there is something the way you move rihanna the united center,3,3
720961785361219000,there was fire music drink and of course food at foodiechats sensory overload but any event_,0,0
721012329505132000,thermo fisher scientific applications scientist lcms il,6,0
721047326010302000,these came conquered,6,1
721148623195607000,these golfboards are everything indian_,4,1
721068590162685000,these people on this train think im crazy purple line,3,1
720653840316502000,they aint let me on center court but blessed me with the baseline_,0,0
720659880865067000,they be killing me with this here in chicago thats my exact face lol chicago illinois,0,1
720664775731113000,they bookmobile is up at allison hall weve got everything from comics to non,0,0
721008004347400000,they came out great except for the fact that my hair is soft no matter how much product i use_,0,0
721318325939265000,they dont have no home to retire to in the future theyre comfortable owing the government till they die iss that life,0,0
721026687945863000,they have a drive through at pizza in waukegan il,0,1
721126090861731000,they is on yall seat belt check garfield dan ryan,0,1
721155966784430000,they outchea serious about this group choreography life whos gonna start a club with_,1,0
721214215948734000,they provided big tonight,0,1
720828271772872000,they still love each other i think cleo bathing taz all the time is why hes always bathing the_,0,0
721012168167202000,they will try you everyday panda express,0,1
720828793099657000,theyre just too damn sweet la casa de los gatos y_,4,1
720828357558964000,theyve been sick in pjs all week yet still laundry full of fancy dresses thats how we roll._,0,0
721141129995943000,things change people change feelings change too chicago illinois,0,1
721137963615272000,this better be funny amc loews north michigan for the boss in chicago il,0,2
721179266541625000,this bitch smackin chicago illinois,0,1
721180516213514000,this bomber is the bomb drinking a richie imperial porter by fulton station courtyard,0,2
721094551352442000,this could be us but you have to be the chieftain so its not appropriation perez restaurant,0,1
721121862160232000,this crew is about to test for their black belt good luck boys central athletic club_,0,1
720566217770033000,this delicious dutch uncle cocktail is a brilliant version of the classic,2,0
720736334382505000,this dude at my job just told me i look like lady gaga,0,1
720650767514906000,this dude killed it last night with the present political climate in the shape its,0,0
720591270784053000,this dude totally changed my life last night big thank you to jello and_,0,2
721125347190837000,this girl loves telling jokes and making people laugh one of her great qualities life,1,1
720588544541126000,this gucci gut already annoying af but damn lifting your stomach up just to fuckno,0,1
721167697069928000,this here is a chocolate cake tamale with ice cream on top someone just kill me now bc life_,0,0
720684133513474000,this hits the spot the pick,4,1
720810362900193000,this i know la fitness chicago s lake park,1,1
720658671693221000,this instillation is entitled above and beyond and it hangs in the harold washington library_,0,0
721021405136076000,this is a baby octopus happy friday from coldstoragechicago,1,0
721183161024053000,this is a city i could get used to,4,0
720777163511894000,this is a good read black rock pub kitchen,1,1
720961242727231000,this is a lean mean fightin machine aka samuel horowitz captured by_,1,1
721018921181052000,this is another i made called,6,1
721127796727246000,this is devin and my special night out panera bread,1,1
721175124225953000,this is for you smith wollensky chicago steakhouse,1,2
720872076739915000,this is my dad guy jeep price he would have been years old yesterday miss you,0,0
720776069075374000,this is my favorite,0,4
721232953058189000,this is not just a class cut party this is not just my birthday party this is hair_,0,0
720611377367359000,this is pure class from one of the greatest centers to ever play the game,1,0
721018394292527000,this is something i made around maybe february of its called thumbs,3,0
721175854966009000,this is the bullshit i play on,0,0
721148502072561000,this is the in and theres a along it,5,0
721125503290195000,this is the perfect gift to give to my friends does macallan sell this online i want to get_,0,0
720686699525726000,this is why i love debt stoppers commercials oneinthestreets,4,1
721003407100788000,this is why we empowering the youth new talent schoolin all of_,1,1
721239701789794000,this lady was giving me life for days with this hat so of course i took her picture without_,0,0
720660664763736000,this little beauty is a lot of fun and a great hand tool if you want to see the restoration and_,0,0
721143297587154000,this man makes me smile thanks i needed that._,0,1
721157621844205000,this man needs no filter adobe gilas new city,0,1
720631994695036000,this might be a great fit for you anuak medical interpreters il,4,0
720656990335160000,this might be a great fit for you applications sales engineer ii il,3,0
721006134681739000,this might be a great fit for you arabic interpreters il,5,0
721046858856960000,this might be a great fit for you assistant manager i wicker park sushi il,3,0
720938598917255000,this might be a great fit for you assistant manager loves park il il,4,0
720665783181815000,this might be a great fit for you assistant store manager il,5,0
721008629537574000,this might be a great fit for you associate chemist il,4,0
721025073981685000,this might be a great fit for you barista us,5,0
721065486000062000,this might be a great fit for you bengali interpreters il,5,0
720655889892397000,this might be a great fit for you bilingual medical assistant il,5,0
720654871976763000,this might be a great fit for you bilingual spanish retail sales consultant il,4,0
720732942796861000,this might be a great fit for you business implementation analyst il,5,0
721022213206310000,this might be a great fit for you business systems analyst il,4,0
720658195740372000,this might be a great fit for you care giver overnight part time il,3,0
720982220760952000,this might be a great fit for you carhop server il,4,0
720663102874787000,this might be a great fit for you catering coordinator il,5,0
721024480240209000,this might be a great fit for you cdla owner operator team truck drivers class a cdl,2,0
721021952291254000,this might be a great fit for you cell team member d110 il,5,0
721025101911601000,this might be a great fit for you cerner surginet consultant us travel il,4,0
720711716326100000,this might be a great fit for you certified nursing assistant cna,2,0
720960060839473000,this might be a great fit for you certified nursing assistant cna geri per diem,3,0
721090433846104000,this might be a great fit for you certified nursing assistant cna personal care aide,2,0
721006663298211000,this might be a great fit for you client service analyst il,4,0
721015783178932000,this might be a great fit for you communication facilitator admin support il,4,0
720705861878874000,this might be a great fit for you customer service associate il,5,0
720959997945843000,this might be a great fit for you customer service representative il,4,0
720735676031901000,this might be a great fit for you customer service representative il,4,0
720657179313766000,this might be a great fit for you customer service representative il,4,0
721097667565084000,this might be a great fit for you customer service representativeretail sales,3,0
720630529620480000,this might be a great fit for you customer service representativeretail sales,3,0
720964637571751000,this might be a great fit for you customer service restaurant il,5,0
720735592619728000,this might be a great fit for you customer service support il,3,0
720666175516966000,this might be a great fit for you dealers il,5,0
720660762704764000,this might be a great fit for you delivery driver trade il,3,0
720959404279869000,this might be a great fit for you designerec il,5,0
721282180953976000,this might be a great fit for you devops engineer il,4,0
720632231136374000,this might be a great fit for you diesel mechanic tire care il,5,0
720686375347970000,this might be a great fit for you dishwasher il,6,0
721149660207779000,this might be a great fit for you ediscovery sales il,4,0
720732285255811000,this might be a great fit for you experienced hemodialysis rn needed full time pm shift,2,0
720563854283972000,this might be a great fit for you financial il,4,0
721027984258240000,this might be a great fit for you financial planning analysis manager il,4,0
720715300463714000,this might be a great fit for you freight broker agent il,5,0
721017822768304000,this might be a great fit for you full time hospice registered nurse illinois,3,0
721014821571792000,this might be a great fit for you health enthusiast parttime il,4,0
721002973308977000,this might be a great fit for you health enthusiast parttime il,4,0
721007834263977000,this might be a great fit for you heavy duty parts specialist il,5,0
720654589062565000,this might be a great fit for you hemodialysis registered nurse chicago il il,3,0
720651475609739000,this might be a great fit for you histotech il,4,0
720611621953908000,this might be a great fit for you home appliance sales associate il,5,0
721010605260288000,this might be a great fit for you human resources business partner advisor il,4,0
721021186113609000,this might be a great fit for you inpatient services rn dialysis belleville il il,3,0
720662498483916000,this might be a great fit for you inside sales executive k8 education,2,0
721027770818560000,this might be a great fit for you integrity analyst il,4,0
720707954505314000,this might be a great fit for you intern undergraduate il,4,0
720958892427972000,this might be a great fit for you it audit senior staff il,4,0
721020781858152000,this might be a great fit for you leaderretail sales il,5,0
720754529940078000,this might be a great fit for you logistics assistant il,4,0
720650064855638000,this might be a great fit for you logistics assistant il,4,0
721159742505111000,this might be a great fit for you maintenance mechanic shift,2,0
720611521328324000,this might be a great fit for you maintenance technician il,4,0
720666000878796000,this might be a great fit for you manager npd sourcing il,5,0
721027719975141000,this might be a great fit for you manager strategic market il,5,0
721071560392462000,this might be a great fit for you manager traineeretail sales il,4,0
721019501488185000,this might be a great fit for you manager traineeretail sales il,5,0
721003155354300000,this might be a great fit for you material handler full time shift diff,3,0
720613195799396000,this might be a great fit for you material handler illinois,5,0
720964974474956000,this might be a great fit for you medical technologist team leader il,4,0
720708256746766000,this might be a great fit for you medicare specialist il,5,0
720754201534464000,this might be a great fit for you moline comanager il,4,0
720914521217327000,this might be a great fit for you net software engineer il,4,0
720713575996592000,this might be a great fit for you oncology il,5,0
721130975875375000,this might be a great fit for you part time merchandiser,3,0
720732563396898000,this might be a great fit for you parts delivery il,5,0
720684577027559000,this might be a great fit for you parttime cashier il,4,0
721094393898209000,this might be a great fit for you patient care technician west suburban oak park il,3,0
721026153494872000,this might be a great fit for you pharmacy technician il,5,0
720732373038411000,this might be a great fit for you pharmacy technician il,4,0
720650281692717000,this might be a great fit for you principal consultant il,5,0
721046817945821000,this might be a great fit for you principal sales consultant il,5,0
721026152416960000,this might be a great fit for you principal sales consultant il,5,0
721017875184558000,this might be a great fit for you principal sales consultant il,5,0
