720716012161773000,thank you you have a lot of yummy recipes,0,1
721095271543869000,thankful for my theta sisters especially this jewel ohio northern university,0,1
721131134793474000,thanks chris the gentlemen tattoos,0,1
721119047350427000,thanks for all the giggles last night xoxo fiddlestix,0,1
720657104743243000,thanks for always being ridiculously weird and crazy with me never_,0,0
721154373556920000,thanks for being the reason behind my smile perry ohio,0,1
721156194442747000,thanks for calling me at work when hannah couldnt go hannah thanks for lending me your_,1,0
721144208577441000,thanks for coming to support even though i was out with a concussion j c donnell memorial_,0,1
721201370393489000,thanks for crooked river skate park,0,2
721152594630938000,thanks for gracing me with your on my bday cutlers_,0,1
721161006047580000,thanks for making me look tan buca di beppo,0,1
721154740122427000,thanks for spontaneously skipping the movie to go see a baseball game with me and congrats on_,0,0
721180497733398000,thanks for taking me to fiji formal phi gamma delta cwru,0,1
721122169183338000,thanks for the delicious treat approves,2,1
721022365447155000,thanks matchbox for meaningful lyrics empire tattoo,0,1
721024447352713000,thanks to everyone that came to the home run derby we had about,0,0
721115598160138000,thanx vet tix lets go tribe vettix progressive field,0,1
720710600729444000,that is freaking fantastic drinking a sherry barrel aged wulver by at,0,2
721116758338355000,that moment you realize that your relationship with your son consists mainly of driving him to_,0,0
721121197518405000,that screamed at me like wjat__ tsk fiesta_,2,1
720776137924861000,that was definitely one for the books nice work has you sweating_,0,0
720777345003556000,thats a wrap time to go eat all the chinese food wellington ohio,0,1
721179192470188000,thats my bestfriend thats my bestfriend kent state university,0,1
721026189918220000,thats my kind of night huntington center,0,1
721154030341341000,thats whatssupp oak hills high school,0,1
721138339206733000,the alley to my fave destination crystal casino,0,1
721162227303063000,the banshee sleeps kingsislandofficial kings island,0,2
721157623198982000,the barrel comes out a lot in this one super b trip in the woods barrelaged hoptimum,1,0
721177120983117000,the barrel plays so well in this beer thanks john eclipse cognac,1,0
720871989053751000,the best commentator goes to karly bg lambda chi alpha,0,1
721128278690402000,the best thing to hold onto in life is each other ohio northern_,0,1
721011918417326000,the bigger the better new ti sento ring its all one but has the_,0,0
720938553694400000,the biggest struggle is coming to agreement with my husband on whats important enough to choose to battle,0,1
720833863212097000,the brave little redhead mama,0,0
721009313783918000,the buckeye buck also whoever thought the pretzel bun was a good idea was right p.j marleys,0,1
721090398521847000,the calm before the storm what a view,1,0
720890734388203000,the castle,1,1
720706811234377000,the challenge of building a resume and reputation where none previously exists is one of the_,0,0
721282451239280000,the cleveland museum of art,1,1
720770787146362000,the club at harpers point in cincinnati oh,0,1
720770703373414000,the creative group digital marketing manager oh,6,0
720683608319524000,the crib is getting a facelift today its always nice to wake up to someone hammering on your_,0,0
720777845245636000,the food was great at the retro restaurant in downtown stopped_,3,0
721129437358596000,the ginger and fruity flavors make me think this is supposed to be a holid romantic chemistry,0,0
720660888932331000,the golden days,5,0
720653916422172000,the gop,0,1
721149198142414000,the great spontaneous east side brewery tour continues drinking a tie dyepa at,0,1
720658723753103000,the griffin knows whats up,5,0
721151642523963000,the has been a hit tonight the clintonville womans club,1,1
721018059201384000,the homies kent state university,0,1
720939078766563000,the host told me to use my real hair boscoes,6,1
721129338683449000,the indians game progressive field,3,1
721176900815732000,the indians stole bases and he stole my heart__ progressive field,0,1
721146932157149000,the is tomorrow come see us we are offering big discounts on all of our,2,0
721096895242723000,the job window enterprises inc client support specialist oh,2,0
721127728628555000,the life of the o patio the o patio pub,0,1
721147051396964000,the list is live at sorry for the poor quality well have printed paper_,0,0
721130063677231000,the living word womens spring conference with jentringale has officially kicked off living_,0,1
720937020374269000,the lofts_,0,1
720683332678348000,the lyrics to this song really spoke to me today so i decided to do a cover of it save me im_,0,0
721175391898050000,the man the myth the legend returned to after years it was well_,1,1
721169554337107000,the morehouse willoughby,0,1
720687221892911000,the movement has started are you on board join the,1,0
720705695088254000,the new valravn looks amazing cant wait to ride this,2,0
721092795755315000,the nr boys tennis team had a nice win over maderia to improve to on the season,0,0
720956218106376000,the official at levels following the concert anything else is,1,0
721162592782262000,the official bachelor pad ohio wesleyan university,0,1
721176711640064000,the ohio state university,0,1
721118743955263000,the ohio state university,2,1
720810371993464000,the ohio state university,0,1
721158334888427000,the only love affair that survived graduation athens ohio,0,1
721230616105250000,the only picture i got from tonight even tho we were late still had_,0,0
721132631602110000,the perfect finish to dinner thelona,3,0
721134115681103000,the perils of progeny portage,4,2
721005529250684000,the phantasy concert club,3,1
720810255609778000,the princess in the queen city__ cincinnati river front,0,1
721182803283587000,the red chimney,4,1
721027804293382000,the reverence design team,2,1
721162955136446000,the schottenstein center,5,1
721129176523087000,the schottenstein center,1,1
721136461525950000,the scramblers new lights are pretty kings island,0,2
720664624891367000,the sky is beautiful gorgeous day walmart liberty,0,1
720733196757954000,the sleep in look is what im here for oh my,0,1
720836730274754000,the symposium,0,2
720836553497391000,the symposium,0,2
720830905124687000,the symposium,1,2
720828677596913000,the symposium,1,2
720664961882546000,the toledo clinic medical receptionist oh,6,0
720707649700900000,the vitamin shoppe assistant store manager oh,6,0
720712849316655000,the vitamin shoppe store manager oh,6,0
721007539119202000,the was not angrier than me,3,2
721149188097110000,the weights won today t3 performance training,0,1
721125279049986000,thehiders washington park,4,2
721176254133612000,there are no words for the amazing she is stunning,2,1
721139675784679000,there chicken is pretty freaking good chow chow kitchen in lakewood oh,0,1
721158685821661000,there is a stanley kubricks shiningthemed bar in cincinnati and it literally owns my soul_,0,0
720834652122906000,there is no such thing as if its from your scalp its natural hattie_,2,0
721115921226534000,there is nothing in the world that would ever make me miss moments like this,1,0
721065696264753000,there they areall the living ohiostate ohio state buckeyes football coaches together again_,0,0
721139310984962000,theres no one id rather go around xi world with walsh university,1,1
721159856561004000,these are a game changer wild eagle_,4,1
720833527609040000,these are ordered should arrive in time for me to take on vacation,0,0
721163911010086000,these beauties are going fast grab yours before its gone for good,2,0
721149206044504000,these girls mean the world to me and i wouldnt want to be apart of any other family i love you_,0,0
721178458592841000,these guys did outstanding tonight im so proud to know them and call them friends check out_,0,0
720732953698050000,these i am so grateful to call these two beautiful ladies my friends we spent the_,0,0
721071288299753000,these ladies eliz_roth twin oaks manor,2,1
721168784589987000,these ladies mean the world to me they chose to hang out at,2,0
720777242993930000,these two are the cutest and we had a blast shooting their engagement session congrats to sarah_,0,0
721010865345019000,they all say that ive changed up like i really worked this hard to stay the same lifes a1_,0,0
720588076444164000,they both have me blocked talking about me lmao,0,0
720809858442928000,they didnt play any music but the semiformal was still a solid the vault,0,1
720778636274614000,they gone report my page after this yall cleveland ohio,0,1
721132281331638000,things that make me happy degree weather grace palmer bravo_,0,1
720556520589651000,thinking about hbos cosmic slop with george clinton as its host,0,0
720707941372968000,thirsty dog barrel aged day drinking a bourbon barrel aged doppelbock at,1,1
720775659832872000,thirsty thursday bowling green state university,0,1
720588098741137000,thirsty thursday ohio department of health in columbus oh,0,1
720708809245609000,this about sums me up shop our feed link in bio_,2,0
720779096754675000,this all yall gone see cleveland ohio,0,1
721136365694418000,this all you need to know keep ya mouth closed,0,0
721014441857388000,this beautiful weather has me turning my swimwear into daywear overtherhine historic district,0,1
721129228721369000,this dude cannot stay on a trail to save his life clearly he has inherited his fathers sense_,0,0
720981869760786000,this earth is so beautiful athens ohio,0,1
720564017874362000,this friday april i will be hosting the mint condition concert at powers auditorium and_,0,0
720563757445820000,this friday april i will be hosting the mint condition concert at powers auditorium and_,0,0
721150327135866000,this girl amazes me its greek week and the theme is,0,0
721157592819638000,this girl wig thoo__,0,0
720884930905919000,this is a fact,0,1
721182467135184000,this is a little late today because we were jammin tonight thank you for the great crowd_,0,0
721002409976336000,this is a real life gypsyjoes ice cream,5,1
721205562357059000,this is about to go down for real,3,0
721141824169979000,this is everything and,1,3
721174490248400000,this is how i have to take pictures at track now because of the new uniforms,1,1
721093056234176000,this is how we started our morning at prom pledge impact ohio state troopers keynote speakers_,0,0
720755457988558000,this is my kind of night huntington center,0,1
721141656574033000,this is my tribe progressive field,0,1
720654473782276000,this is not your kitchen mam we dnt prepare the chili hair cut here,1,0
720688115535351000,this is the restaurant wishing her a happy que pasa,0,1
721127396808626000,this is the weather weve been waiting for strongsville ohio,0,1
720938373028962000,this is what friday is all aboutdiving in to a seriously rich peanut butter ganache bar that_,0,0
721172984006897000,this is what heaven is going to be like everyone dancing jumping screaming and lifting their_,0,0
720666040334741000,this is what my looks likeinstalling conditioning harness today,3,0
721025244950085000,this is what the day before recordstoredayus looks like and why we are closed today,1,0
720665793911005000,this is why we only visit wynston once a year miami university,1,1
721098724613693000,this kid is ready to play kenwood ohio,2,1
720666009787457000,this leather aint gonna distress itself i hate to be the bearer of bad news but theres only_,0,0
720655140328484000,this little sweet nugget came to visit me today welcome to the world little,0,0
720962424598327000,this matcha berry latte gives me life love crimson cup crimson cup_,2,1
720980991448199000,this might be a great fit for you account executive cincinnati oh oh,4,0
721022218055000000,this might be a great fit for you accounting analystfixed assets oh,5,0
720659957541015000,this might be a great fit for you accounting analystfixed assets oh,5,0
721022085246504000,this might be a great fit for you admin asst ii oh,4,0
721018400995020000,this might be a great fit for you advertising sales representative oh,4,0
721095243211214000,this might be a great fit for you air quality project management cincinnati oh,3,0
720610591316975000,this might be a great fit for you applications specialist oh,5,0
720555582923493000,this might be a great fit for you assistant manager oh,4,0
720607904139583000,this might be a great fit for you assistant store manager oh,5,0
720590980471062000,this might be a great fit for you assistant store manager oh,4,0
721070808156614000,this might be a great fit for you associate dentist dds dmd general dental practice,2,0
720956989845581000,this might be a great fit for you associate disputes specialist oh,4,0
721016385908772000,this might be a great fit for you barista us,5,0
720959465512501000,this might be a great fit for you barista us,5,0
720591616319184000,this might be a great fit for you barista us,5,0
720588395597017000,this might be a great fit for you barista us,5,0
721048004023574000,this might be a great fit for you barista us cedar rd oh,5,0
721022932735033000,this might be a great fit for you bartender oh,4,0
721090730349858000,this might be a great fit for you bench jeweler the plaza at south park oh,3,0
720715113318068000,this might be a great fit for you chemical operator oh,5,0
720959590540574000,this might be a great fit for you collector oh,4,0
720633147365269000,this might be a great fit for you cook oh,6,0
721011979528220000,this might be a great fit for you customer serv assoc oh,4,0
721066751983652000,this might be a great fit for you customer service associate ii oh,4,0
721010389975113000,this might be a great fit for you customer service associate oh,4,0
720981625417281000,this might be a great fit for you customer service representative oh,3,0
721121599504588000,this might be a great fit for you customer service representativeretail sales,3,0
720777442802012000,this might be a great fit for you customer service representativeretail sales,3,0
720775483411931000,this might be a great fit for you customer service representativeretail sales,3,0
720665637375225000,this might be a great fit for you customer service representativeretail sales,3,0
721002165616058000,this might be a great fit for you delivery driver oh,4,0
720705994339127000,this might be a great fit for you delivery driver oh,4,0
721011343122239000,this might be a great fit for you delivery driver ohio,6,0
721095072339525000,this might be a great fit for you dental assistant general dentistry practice,3,0
720633404069261000,this might be a great fit for you denture lab trainee oh,5,0
720612199337566000,this might be a great fit for you dialysis oh,5,0
720586207927742000,this might be a great fit for you director nursing nursing admin oh,4,0
721091251844415000,this might be a great fit for you district manager traineeretail sales oh,3,0
720705576733249000,this might be a great fit for you district manager traineeretail sales oh,3,0
720631093481766000,this might be a great fit for you driver trainee cdl oh,5,0
721018918760939000,this might be a great fit for you enterprise account executive,3,0
720706383545405000,this might be a great fit for you exp woodworking workers oh,4,0
720981334294863000,this might be a great fit for you first aid safety service sales representatives oh,3,0
720655491727171000,this might be a great fit for you food service specialistretail sales oh,4,0
721002432885448000,this might be a great fit for you full time keyholder oh,5,0
720607613017153000,this might be a great fit for you general labor oh,4,0
721068297928581000,this might be a great fit for you hair stylist oh,5,0
720705883672485000,this might be a great fit for you hair stylist oh,5,0
721317017156882000,this might be a great fit for you head cashier oh,4,0
720633245319041000,this might be a great fit for you health unit coordinator huc oh,4,0
720659340781232000,this might be a great fit for you home appliance sales associate oh,5,0
720650155096035000,this might be a great fit for you host hostess oh,6,0
721020377552412000,this might be a great fit for you hr accounting part time oh,5,0
721014197736222000,this might be a great fit for you inventory associate oh,5,0
721140986697494000,this might be a great fit for you leaderretail sales oh,4,0
721128489441583000,this might be a great fit for you leaderretail sales oh,4,0
721120922191532000,this might be a great fit for you leaderretail sales oh,4,0
720659867980050000,this might be a great fit for you leaderretail sales oh,5,0
720660844485324000,this might be a great fit for you licensed practical nurse lpn pt oh,4,0
721093716933349000,this might be a great fit for you licensed practical nurse mansfield oh,4,0
720631772082413000,this might be a great fit for you lift truck operator lto ft oh,4,0
720999083884687000,this might be a great fit for you maintenance worker oh,5,0
720686201309560000,this might be a great fit for you manager traineeretail sales oh,5,0
720664928277823000,this might be a great fit for you manager traineeretail sales oh,5,0
720955676575404000,this might be a great fit for you manufacturing cost accountant oh,4,0
720960324577337000,this might be a great fit for you marketer oh,5,0
720687646507315000,this might be a great fit for you marketing financial analyst oh,5,0
720712087408762000,this might be a great fit for you material handler oh,4,0
721045581527789000,this might be a great fit for you mechanical engineer oh,4,0
720707221462462000,this might be a great fit for you medical assistant rockport family medicine oh,3,0
721298144638554000,this might be a great fit for you nurse cardiology oh,4,0
720712077359198000,this might be a great fit for you operations team member oh,5,0
720631809369706000,this might be a great fit for you oracle developer oh,5,0
720710081143136000,this might be a great fit for you outside lawn garden customer service seasonal oh,3,0
721014528155066000,this might be a great fit for you outside sales representative unifirst oh,4,0
720960248349986000,this might be a great fit for you panera bread grove city hiring day shift associates,3,0
720658268511543000,this might be a great fit for you panera bread shift hourly associates new,3,0
721005071014567000,this might be a great fit for you part time keyholder oh,5,0
721317398876262000,this might be a great fit for you parts delivery oh,5,0
720981377269637000,this might be a great fit for you patient support assistant oh,5,0
721007802286641000,this might be a great fit for you payroll administrator oh,5,0
721141824333557000,this might be a great fit for you pharmacy technician oh,4,0
721012207081754000,this might be a great fit for you pharmacy technician oh,5,0
721011086149857000,this might be a great fit for you pharmacy technician oh,5,0
720999202424102000,this might be a great fit for you pharmacy technician oh,5,0
720956686098259000,this might be a great fit for you pharmacy technician oh,5,0
721019517921431000,this might be a great fit for you pharmacy technician target store oh,4,0
721001549976117000,this might be a great fit for you pharmacy technician target store oh,4,0
720707320062169000,this might be a great fit for you pharmacy technician target store oh,4,0
720712510660186000,this might be a great fit for you physician noninvasive cardiologist oh,4,0
720712131297972000,this might be a great fit for you principal sales consultant oh,5,0
721006120903376000,this might be a great fit for you process technician beverage shift oh,3,0
720662548320620000,this might be a great fit for you pt acct call center rep oh,5,0
721067956843642000,this might be a great fit for you purchasing assistant oh,5,0
720851808441139000,this might be a great fit for you quality assurance manager oh,3,0
721020331637354000,this might be a great fit for you radiology assistant oh,5,0
720664116638056000,this might be a great fit for you radiology technologist oh,5,0
721230436379131000,this might be a great fit for you recruiting inside sales trainee representative,2,0
720588357328183000,this might be a great fit for you registered nurse rn pt kindred nursing rehab,2,0
720716744910745000,this might be a great fit for you registered nurse vascular surgery stepdown oh,3,0
720960256256319000,this might be a great fit for you rental consultant oh,4,0
721094428555784000,this might be a great fit for you restaurant team member crew oh,5,0
721009120732557000,this might be a great fit for you restaurant team member crew oh,5,0
721064672560984000,this might be a great fit for you retail commission sales womens shoes flex sandusky oh,2,0
720612075945349000,this might be a great fit for you retail customer service associate oh,4,0
720651037007224000,this might be a great fit for you retail store positions oh,5,0
720566415007178000,this might be a great fit for you rn home health fulltime days oh,4,0
720709700572942000,this might be a great fit for you route service sales representative uniform day cmv,3,0
721098342931910000,this might be a great fit for you sales associate j.crew mercantile franklin park oh,3,0
721068639374323000,this might be a great fit for you sales associate oh,5,0
721012064785801000,this might be a great fit for you sales lead oh,4,0
721007731268694000,this might be a great fit for you seasonal temporary store associate oh,5,0
721071192858165000,this might be a great fit for you senior oracle business developer implementation analyst,3,0
720632959141687000,this might be a great fit for you senior sales consultant oh,5,0
720655509452247000,this might be a great fit for you shift supervisor oh,5,0
720651658015825000,this might be a great fit for you showroom sales manager oh,5,0
720688099865440000,this might be a great fit for you software development engineer i oh,4,0
720867819248701000,this might be a great fit for you speech language pathologist slp,2,0
721239636433965000,this might be a great fit for you sprinkler inspector oh,4,0
720708642303946000,this might be a great fit for you sr business analyst epicor oh,4,0
720652627118137000,this might be a great fit for you sr desktop analyst oh,4,0
720683253372313000,this might be a great fit for you sr res technologist oh,4,0
721092728604332000,this might be a great fit for you staff np oh,4,0
720710037870497000,this might be a great fit for you staff rn oh,4,0
721023489528836000,this might be a great fit for you store seasonal employee oh,4,0
720661893413646000,this might be a great fit for you store seasonal employee oh,4,0
721010379573170000,this might be a great fit for you support associate oh,4,0
720715947607138000,this might be a great fit for you support associate oh,4,0
721150836764647000,this might be a great fit for you supv case management oh,3,0
721235419925360000,this might be a great fit for you technology leader friction stir,2,0
721092389687795000,this might be a great fit for you tele rn oh,5,0
720686919995170000,this might be a great fit for you temporary sales associate oh,5,0
721317316877660000,this might be a great fit for you travel rn registered nurse oh,4,0
721027738493014000,this might be a great fit for you warehouse material handler oh,4,0
721316258268913000,this might be a great fit for you washroom operator oh,5,0
720664840218349000,this picture never thought i wold be in a group photo with these people,1,0
721025591844032000,this place is hideous who would want to go here miami university,0,1
720687057866244000,this saturday at skullys in is gonna wild playing all the hits lets do,1,0
720587745492656000,this saturday its the of the season you can find there from,2,0
720778536747954000,this tastes like freshman year plaza mexican grill,0,1
721164659672420000,this was awesome breakout dayton escape games,1,1
721213152663199000,this was nice tonights walking music was the police,0,0
721026282595729000,this weekend we__ve got songs about horses and pommel horses in town with garth brooks concerts_,0,0
720567681003479000,this weeks cool school is craddock elementary in aurora,1,1
721065154973007000,this weeks is our very own andrew naab he is a graduating political science,1,0
720940214194216000,those products seem lovely,0,2
721316755751178000,those who know me know its not crazy to wake up with your boxer_,0,0
720630916280926000,throughout the years ive known her this girl has been my rock a_,0,0
720706132612923000,throwback no.1 to dayton in pretty sure we all lost our minds when the confetti cannons_,0,0
720559045468418000,throwback thursdaybest part of is getting to_,0,1
721014855969464000,throwing it down with channeldayton wright_,1,3
721211410693406000,thug life columbus ohio,0,2
720657560458674000,thursday murphys law in cleveland oh,0,1
721069984043110000,thx for playing games w me and winning bg lambda chi alpha,0,1
721161022506143000,tickets wait wtf i got these bitches for the low and im rocking this bitch may,0,1
720736932905500000,tierras audition song she sang louder at the actual tryout beechwood elementary_,1,1
721021962760384000,tilapia tibs anyone developing a new fish dish for our menu tag someone youd want to try_,0,0
721151981994151000,time flew by the province dayton,0,1
720630980067860000,time for some pictures toledo clinic in toledo oh,0,1
720653265592049000,time to binge watch,0,1
721294017317756000,time to catch some walleyes lake_,2,1
720738263489753000,time to flip da switch,1,0
721123490242367000,time to hear the amazing garth brooks so excited,0,0
720654556523339000,time to start sprucing up your patios hello summer we are ready for you with these awesome_,0,0
720630869233250000,titan kings_,5,1
721127605114683000,tlod undergrad research the ohio state university,0,1
721026788168712000,to a couple of my favorite pairings from our event last_,2,0
720828500127514000,to my happy place,7,0
720753912572178000,to p wells for being the best roomie and doin her thing tonight at greek week trivia ft._,0,0
721010143283003000,to taking a break from shooting inside today on a beautiful day_,2,0
720834114404757000,to that time i was able to photograph and gunsnroses at cant_,2,1
720852320083247000,to this dancing scientist that i have the amazing pleasure to call_,0,0
720713693089148000,to weeks ago in cincinnati for my grandma gwens birthday early morning photos are_,1,0
720612045335445000,to when chunk was a lion salon de pooch,1,1
720776801275011000,to when i could always get the best seat in the house,4,0
720828409241145000,to when none of us knew what to do for the picture._,1,0
720663202003095000,to when this young stud was dominating the tennis world in northwestern ohio,2,1
721157731625910000,toast cle,2,1
721230179494969000,today is,5,0
721047171424854000,today is such a beautiful day and everybody knows that you cant have a beautiful day_,1,0
720981334475153000,today is the day its officially tickets are at_,1,0
721021976832114000,today is the day my final performance on campus its been amazing growing as a performer here._,0,0
720662350630686000,today is the last day to get free stuff with every purchase we will be closed tomorrow to_,0,0
720559687079501000,today just smile,0,0
720958938410123000,today our family will be celebrating your life aunt sandy benjamin_,0,0
721008301627088000,todays beat the clock is the kind of btc that you go to bed dreaming about let your dreams come true today at,2,0
721300847980900000,todays scenery antrim park,3,1
720776371392356000,tomorrow be at agora early arrival suggested cleveland agora,2,1
721121053255319000,tomorrow is game day follis_,2,1
720608678944964000,tomorrow night we are going hard at parties in one night cent wings,0,0
720608223531704000,tomorrow night we are going hard at parties in one night cent wings,0,0
720607563192995000,tomorrow night we are going hard at parties in one night cent wings,0,0
721148188330180000,tomorrow starts the season kings island,1,1
721024393414119000,tomorrow we celebrate birthday and give back_,0,1
721115575880138000,tonight,3,2
721024456102178000,tonight beat me here bout to be on tilt powered by mrtoocool216 dopest barmaids_,0,0
721123653560049000,tonight i lit a water lantern in memory of my grandpa who passed_,0,0
720661672566894000,tonight in the tavern the juicy lucy burger our housemade angus burger is stuffed with_,0,0
720653866228850000,tonight is dollar night at come enjoy tacos and shots of a large selection of_,0,0
721017073162457000,tonight join michelle romary band for a night of awesome live music,1,1
721277040930988000,tonight was dope,4,2
720655712263667000,tonight we gonna do it old skool for the kidscatch me at for_,0,1
721139060748787000,tonight wouldve been a great night for waterproof mascara but you_,0,0
720716646692884000,tonights ladies night sweetheartsbar__ live exotic dancers__ free blue mfs til,0,0
721137388160987000,tonights shenanigans begin drinking a fool by pound town usa,1,2
721123142131924000,too pumped to function alpha phi omega the ohio state university,0,1
720665670556495000,too ready to take on junior year with you guys our other perf_,0,0
720566464428777000,took this instead of with these medical badasses uh_,4,1
721178248755941000,total eclipse of the heart drinking an eclipse cognac eclipse studios,1,1
721017157509713000,totally worth it the pint room,0,1
721098620683071000,tour inside the campus kent state university in kent oh,0,1
721005696448200000,touring the studio oms photography,1,1
721146161940156000,track babe bexley high school,0,1
721141265685987000,track season is the best season steinecker stadium,0,1
721011126993989000,tractor supply company store team member oh,6,0
721006478195167000,tractor supply company store team member oh,6,0
721141828536258000,tracy grammer sighting columbus davis discovery center,0,0
720829741285027000,tracy lawrence the bluestone,1,1
721164716735729000,tragedy has stricken this university mirror lake ohio,0,1
720737597710950000,trailer technician dayton freight EMO_NEG oh,4,0
721013930227855000,trap inspection starbucks in stow oh,0,1
720778455818874000,trap queens grog shop,2,2
721318030630723000,travel registered nurse supplemental health care EMO_NEG oh,6,0
720712286097186000,traveling construction technician aerotek EMO_NEG oh,5,0
720661242063429000,traveling inventory associate wis international EMO_NEG oh,5,0
721096643404242000,trees feel too,7,0
721294739497160000,trenchers thatchers and skids oh my wise man once said its a great day to rent something,2,0
721099138629267000,tribe town beer drinking a haus malt helles by at,0,2
721022910492618000,trinity services group inc food service supervisor oh,3,0
721171897627623000,trisha yearwood halftime show garth brooks world tour,0,1
720998943660724000,try a delicious blend of roasted chicken capicola fresh basil banana peppers,2,0
721288952326414000,try blue cheese and pecan crusted grapes,2,0
721203578291900000,try chicken ribs chops and more,2,0
720907589551140000,try crust availability prices participation delivery areas and charges and minimum,2,0
720710272634085000,try crust availability prices participation delivery areas and charges and minimum,2,0
721181208231550000,try crust availability prices participation delivery areas and charges and minimum purchase,2,0
720829802756739000,try grilled chicken artichoke fresh greens topped with grilled chicken breast,2,0
720653987771523000,try hand trimmed and hand battered fried chicken breast or_ our grilled_ chicken,2,0
721002237598666000,try ovenbaked on a ciabatta roll topped with melted colbyjack cheese bbq chicken,2,0
720908463191109000,try salad dressing,2,0
721271029264310000,try soft pita filled with grilled chicken or tofu black olives,2,0
721297275478126000,trying to make getting my morning fix more difficult starbucks,0,1
721170837701857000,tsnl is in the books folks so proud to have been part of the effort to raise over_,0,0
721116861300088000,tulips franklin park conservatory,0,1
721067873951723000,tune in tomorrow at to see us play in our first spring game at the ohio state university,0,0
721134043912253000,tune into channel at tomorrow morning our prom expert sarah will be on with a dress_,0,0
720938730958159000,tunes blooms cincinnati zoo botanical garden,2,1
720738218065289000,tunes blooms cincinnati zoo botanical garden,3,1
721165418241466000,turn hollies birthday into a lifestyle mynt cincinnati,0,1
721022335696801000,twista sighting columbus second wind lounge,0,0
721006069921771000,two lips ohio university,0,1
720938459255283000,two nights ago boscoes,6,1
721163951598411000,two seconds before this we were talking about original disney movies the ohio state_,0,1
720658000084602000,two twin geyser gose now available on tap,1,0
720610673642774000,two very amazing people taste of belgium clifton,0,1
720909579337535000,two weeks at the new place via,0,1
721027383340494000,tyler stealing home south point ball field,0,1
721133897438863000,typical prom pose with my best friends in dayton ohio super,0,1
720770043869597000,u are almost as weird crazy as me so i luv u long time walsh_,0,1
721071358528999000,uberinstagram moment on the bike trail little miami bike trail,0,1
721008173834964000,uc creeww university of cincinnati,0,1
721119627355549000,uf spring game j c donnell memorial stadium,1,1
720662435787616000,uh oh come see our crazy cosmetology girls messing w our hair_,1,0
721129749469376000,under armour__,0,0
721141682901762000,union made national indoor drum line finals look at those_,0,0
720709659380752000,university of cincinnati college of design architecture art and planning,0,1
720709212104298000,university of cincinnati college of design architecture art and planning,0,1
720778330258190000,university of dayton arena,0,1
720732300871340000,university of dayton arena,3,3
720964822506967000,up close and personal with and the losangeleslakers ive been coming to see him play_,0,1
721005659513364000,up to off a manipedi,0,0
720956297789771000,up to off at burgersnbeer,0,0
720568132012785000,up to off at burgersnbeer,0,0
721277784618831000,up to off relaxation manipedi or pedicure,0,0
720557190168363000,up to off relaxation manipedi or pedicure,0,0
721281463233224000,up to off spa manipedis,0,0
720563605129732000,up to off spa manipedis,0,0
721068442867081000,up up up up up oh my goodness,0,0
721129741248569000,updated via aprs chickfila in hamilton oh,0,1
721141065663819000,updated via aprs rachel ln in monroe oh,0,1
720656676718841000,upland champagne velvet now available on tap,1,1
721094032085159000,urban orchid,5,1
720652634227621000,urban orchid,4,1
721151191984574000,usually not a fan of hefes but this one is rather tasty franziskaner hefeweissbier dunkel,0,0
721152429316702000,usually we dont win much in this place but at least tonight we won_,0,0
720559254411747000,vacation home sales sales down prices,3,0
721024510640594000,valassis advertising sales representative oh,6,0
721018028062679000,vantiv senior recruiter oh,6,0
721092508562890000,veal sweetbreads house made ventreche spring mushrooms haricot vert madeira jus,1,0
721134925487820000,vedarai potato sausage lithuanian american citizens club,2,1
720964802453999000,vera bradley store associate oh,5,0
721154419333668000,very cool tradition the cavs have allowing all team members sign the court the team will play on_,0,0
721011407312056000,very good drinking a letters to the underworld sea jax tavern,1,1
721139030029676000,very grateful to have haailstormm as a recent addition to the friend dept so proud of her_,0,0
721142977712807000,very smooth a anniversary encore series anniversary bitter chocolate oatmeal stout,0,0
720981330163593000,victoria is a fierce api woman standing up to and demanding here is_,2,0
721141689457471000,views from aq lake erie college,0,1
721098018817196000,vip is filling up st agatha catholic_,5,1
721010474213580000,visited my future home today super excited for this fall kent state university,0,1
721132637327400000,visiting lisa christophers pub in cleveland heights oh,0,1
720981262022930000,volunteering at today this is prince the cat super_,1,0
721006555475390000,volunteering today akroncanton regional foodbank in akron oh,0,2
721116871425191000,vortexi dont ride it anymore but it does look cool from this angle,1,0
721163245910958000,w o w what an amazing night of worship with some amazing peeps,2,0
721166900651245000,w raspberries not possible great saison but no fruit drinking a saison de paulus listermann brewing co,0,1
721272569723240000,wait this is a real scene i thought someone faked it for a meme,0,0
721278672423018000,waiting in line for omega music for record store day at omega music in dayton oh,1,1
721132608575418000,waiting on the wheelchair and finally head back home the ohio state university wexner medical center,0,1
720587653389905000,walked into the office and one of my coworkers starts talking loudly to another about her bodily functions,0,0
721028350987210000,walked out of nationwide for the last time this morning as an intern its been an amazing two_,0,0
721160314218287000,walleye hockey huntington center,2,2
721148218134892000,walleye hockey huntington center,2,2
721070544896962000,want to work at aerotek were in oh click for details,5,0
721069356273115000,want to work at aerotek were in oh click for details,5,0
721010013964079000,want to work at aerotek were in oh click for details,5,0
721007745143414000,want to work at aerotek were in oh click for details,5,0
721005509638103000,want to work at aerotek were in oh click for details,5,0
721005010566295000,want to work at aerotek were in oh click for details,5,0
720607528015368000,want to work at aerotek were in oh click for details,5,0
720891364347670000,want to work at apex systems were in oh click for details,5,0
720563923666120000,want to work at apex systems were in oh click for details,5,0
